0.5771702671670613,0.5798575487912065,0.5822566062317488,0.5843501216060848,0.5861197810779105,0.5875465224690479,0.5886108410215929,0.5892931611644593,0.5895742832051455,0.5894359157714057,0.5888572094883605,0.5878097145237012,0.5862879293673676,0.5842786143060709,0.581771525458778,0.5787600589532139,0.5752419308578327,0.5712198890456687,0.5667024544359163,0.5617046914797188,0.5562490113167663,0.5503660161504069,0.5440855612632552,0.5374463414763555,0.5305128516163643,0.5233483435483829,0.5160252083650417,0.5086250138430736,0.5012385029206902,0.4939669855329203,0.4868325103482729,0.47997753013737227,0.4735077586522005,0.4675637224517856,0.4622757686970786,0.4577808004440444,0.4542181339794372,0.4517253482054724,0.45043982333082827,0.4508023503150332,0.45220095149145767,0.4552675479976301,0.4601223625937239,0.466942256875142,0.47585031006287454,0.4869578744466886,0.5003786660602313,0.5161815933460908,0.5339107564480143,0.5530509743835033
0.5793887400444537,0.5820401598813275,0.5844026394420777,0.5864585793555407,0.5881894377471566,0.5895759979596816,0.5905986989417433,0.5912380372190512,0.5914750510382747,0.591291877043021,0.5906526469780462,0.589552652058051,0.5879763782772666,0.585910780661524,0.5833458982567242,0.5802755111547158,0.5766978362102656,0.5726162588205008,0.5680401002655681,0.5629854238961993,0.5574758891309569,0.5515390748468134,0.5451982051744592,0.5385133089007392,0.5315395939903128,0.5243413358619027,0.5169919822317334,0.5095742003092278,0.5021799002609663,0.4949148990314308,0.4878012891267847,0.4809562626550483,0.47452817336405734,0.4686403235100088,0.4634243435647777,0.4590185047934167,0.4555635509852838,0.45319874975022734,0.45206370025261394,0.4525944225900118,0.4542006839392186,0.45744868978213,0.4625451428359952,0.4696276829381686,0.4788197342036944,0.49023788097447696,0.5040186163463415,0.5200068276387678,0.5380788466408074,0.5575408424583757
0.5815444112883299,0.5841611238285036,0.5864881185195103,0.5885075439670301,0.5902006708360154,0.5915481827305107,0.5925305349760303,0.5931283916033967,0.593323153434549,0.5930838265241916,0.5923951428473073,0.5912436305174259,0.58961390541999,0.5874931328307116,0.5848716549799785,0.5817436635527627,0.5781079147412458,0.5739684858718527,0.5693355758912912,0.5642263575936685,0.558665898008575,0.5526636918484811,0.5462743265667286,0.5395454344680559,0.5325332043726494,0.5253029319366112,0.517929129927229,0.5104955934734345,0.5030954603335022,0.49584113474167946,0.48872899959047295,0.48191338527157696,0.47552798550282693,0.46969729698048035,0.46455430206470105,0.46023867759842474,0.4568926133947224,0.45465721985822216,0.45367474078159004,0.45437415433361217,0.4561495843851202,0.459612472592983,0.4649484014522723,0.47229152089125875,0.48176706659450824,0.49350158999755284,0.5076311919144846,0.5238093799218866,0.5422125629226419,0.5620088215254119
0.5836403117264913,0.5862233937882576,0.5885159350614468,0.5904998678808598,0.5921563242769324,0.593465953500176,0.5944093135373397,0.5949673487594863,0.5951140185462898,0.5948243482121462,0.5940871122650511,0.5928850294432296,0.5912028601835443,0.5890279988813986,0.5863511164098956,0.5831668512558391,0.5794745482189199,0.5752790459443926,0.5705915193319583,0.5654303908931798,0.5598050913714646,0.5537520182360742,0.5473157444006199,0.5405444821392315,0.533495397089014,0.5262348103516595,0.5188383213199517,0.5113909010850701,0.5039870038959506,0.49674670172629437,0.4896351655641948,0.48285000474076456,0.4765082849022784,0.47073576663015154,0.465666886574001,0.46144277510817033,0.4582070978452741,0.4561030363675248,0.45527607260034625,0.45614498256758457,0.4580797396545662,0.46175919832591245,0.46733268639182807,0.47493497965276277,0.48469544145229077,0.4967573552321578,0.5110783260120827,0.5275855408707316,0.5463134257242813,0.566481791785028
0.5856792685176866,0.5882297317098516,0.5904888051399674,0.5924382479797335,0.594059111979828,0.5953320895950202,0.5962379432171494,0.5967554902129368,0.5968510462936082,0.5965157442549688,0.5957308229854044,0.594479087064302,0.592745458957275,0.590517585512728,0.5877864982770143,0.5845473270686582,0.5808000675683425,0.5765504072347272,0.5718106206518432,0.5665900272102844,0.5609079136132062,0.5548058141536254,0.5483241681504312,0.5415121140641632,0.5344277972774714,0.5271385804531913,0.5197211875570125,0.5122618376571482,0.504856425096333,0.4976129987824578,0.49052086253086885,0.4837671684818888,0.47747012309296355,0.4717568630651555,0.46676342068730986,0.46263243588988845,0.45950909208665236,0.4575389651710963,0.45684053240330014,0.4578720993913987,0.4599948671487631,0.46388924472689896,0.4696987169852029,0.4775597584665979,0.4876092901242548,0.5000166782946803,0.5145074103695946,0.5313333375015472,0.550387685732723,0.5710053968481628
0.58766392551288,0.5901827298110309,0.5924092923726565,0.5943252508108282,0.5959116458245166,0.5971493043807411,0.5980193123619417,0.5984875466674141,0.5985403144640605,0.59816017758511,0.5973284088653715,0.5960279148387674,0.5942438012730862,0.5919639964755675,0.5891799327884327,0.5858872871801432,0.5820867841351617,0.5777850692473782,0.5729913647813234,0.5677089466026406,0.5619764171515308,0.5558267352533997,0.5493012089044995,0.542449904176293,0.5353319581029523,0.5280158046468679,0.5205793503657955,0.5131101634107008,0.5057057437853434,0.49845880277471605,0.49138710597415464,0.4846658753699087,0.4784145333264954,0.47276175785651686,0.46784536244807257,0.46380955743713276,0.46080109983816453,0.45894777364088196,0.45838282483829373,0.45957957819367806,0.4618952409364448,0.4660030814396472,0.4720474617586671,0.4801682437144504,0.4905147651420518,0.5031286250242595,0.5179153322381798,0.535052800641684,0.554448579149273,0.5750508923683858
0.5895967625978363,0.5920848312375909,0.5942798303897431,0.596163337404629,0.5977164634052812,0.5989202764963045,0.5997474009859384,0.6001731722080089,0.6001838878197393,0.5997596841991718,0.5988818829379394,0.5975335118272508,0.5956998860739036,0.5933692514526792,0.5905334910170045,0.5871888982445741,0.5833370231115086,0.578985605019079,0.57412736483312,0.5687937998790512,0.5630122044527749,0.556816342483435,0.5502483911806132,0.543359352982512,0.5362093797399949,0.5288680231731266,0.5214144547808309,0.5139377279700585,0.5065371645682814,0.4992851033348719,0.4922348584423875,0.4855470893170702,0.47934255493133676,0.4737517040316179,0.46891436660419256,0.464976385147119,0.4620722545359616,0.4603289313560236,0.4599120592116015,0.4612738930908687,0.4637811944202626,0.46810130510724496,0.4743802465163969,0.4827637547817643,0.4934202471938125,0.5062106692895773,0.5213001833762618,0.5387466784058325,0.5585194747128173,0.5792341649925218
0.5914801142298647,0.5939383501068866,0.596102744867806,0.597954887804702,0.5994760555344237,0.6006451285444202,0.6014279335517716,0.6018143397631692,0.6017837107209472,0.6013161849481354,0.6003931502405576,0.5989977790816141,0.5971156282847142,0.5947353055793762,0.5918492063644077,0.5884543261463097,0.5845531595792292,0.5801405731550102,0.5752295927901547,0.5698461369757575,0.5640167871280349,0.557776112391074,0.551167165665697,0.5442419037586591,0.5370615303517018,0.5296967816431869,0.5222282056855374,0.5147465194255743,0.5073464801724975,0.5000928366535232,0.4930650385577886,0.4864117560049168,0.48025526242314076,0.4747280835098859,0.4699723567806225,0.46613049196986484,0.4633125933142299,0.46169768906758246,0.46142856268347693,0.4629552907844076,0.4656531306682648,0.4701846949176235,0.4766988948156702,0.48535084269281586,0.49625001050933365,0.5092759411958859,0.5246613274626546,0.542421629959456,0.5626380115935709,0.5833877936885632
0.593316187351392,0.5957454910960965,0.5978802752469715,0.5997022253394053,0.6011928933727002,0.6023192021338474,0.6030652111827601,0.6034129079876158,0.603341617800195,0.6028314970210671,0.6018640205669605,0.6004225342065926,0.598492875842878,0.5960640697794114,0.5931290993248388,0.5896857667889096,0.5857309249137446,0.5812606543977048,0.5762995467694093,0.570867420914825,0.5649915949513586,0.558707448128441,0.5520589230638913,0.5450989603445595,0.5378898692919607,0.530503661640403,0.5230224086345477,0.5155387195485255,0.5081232219590187,0.5008828914087069,0.4938785322769642,0.4872608231064484,0.4811537998003423,0.475692462131265,0.47102160865582393,0.46724842826342694,0.4645409804082046,0.46305438402619437,0.46293269061549935,0.46462406520534005,0.4675115468029294,0.47225429000281777,0.4790059030889548,0.4879356458816117,0.4990111402156266,0.5123226874760214,0.5279997347088464,0.5460899391718875,0.5662981702858798,0.5875050335159424
0.5951070788318289,0.5975083686935295,0.5996145961836347,0.6014076405579452,0.6028623085374927,0.603951187626028,0.6046610124649775,0.6049706309689289,0.6048593442797461,0.6043073452763422,0.6032962212850183,0.6018095262323588,0.5998334273342997,0.5973574320955319,0.5943752038058722,0.5908854715955711,0.5868688621488625,0.5823487454012635,0.5773386419448836,0.5718590357290232,0.5659379853974001,0.5596116913224058,0.552925009220071,0.5459319067266856,0.53869587277193,0.5312903147409884,0.5237990155369487,0.5162992425929525,0.5088823070153001,0.5016561162699321,0.49467620668595524,0.48809526433014006,0.4820394204851585,0.4766466530418414,0.47204458865333315,0.4683547378609228,0.46575776601932717,0.4643993724681479,0.46442483137120993,0.4662805635812437,0.46935707341411165,0.47431149014713336,0.48130465290272556,0.4905016856913602,0.5017591345165182,0.5153500039702448,0.531318602491319,0.549771798501111,0.5701123436824688,0.591588493056045
0.5968547925553774,0.5992290261811012,0.6013078387078616,0.6030730703746583,0.6044876975599153,0.6055427888865985,0.6062170163208676,0.606489167537942,0.6063385360745698,0.6057453735508871,0.6046914103440358,0.603160450923447,0.6011390503800257,0.5986172802096773,0.5955895953102492,0.5920408606012864,0.5879751327618695,0.5834062142604755,0.5783482175422877,0.5728222947563321,0.5668572538430842,0.560490134954559,0.5537667416769216,0.546742128601854,0.5394810622624773,0.5320585003849283,0.5245563650303839,0.5170368613922638,0.5096245285201175,0.5024133292207581,0.4954589265976645,0.4889161076227891,0.4829135334268912,0.4775927893764446,0.4730452911611624,0.4694497781652972,0.466963312117821,0.4657330322894459,0.46590541907218297,0.4679252030090331,0.4711905299770812,0.47635818134634056,0.4835996632471046,0.49296744032945367,0.5044924160121754,0.5183579730866286,0.5346242833409274,0.553498234750921,0.5739020802599695,0.5956464353898095
0.5985612562337808,0.6009094543537873,0.6029621109457699,0.604690668740346,0.6060737611594685,0.607095614761694,0.6077348104535051,0.6079700903140041,0.6077807598009171,0.6071471560592971,0.606051189581046,0.6044769666431109,0.6024115009237309,0.5998455253752492,0.5967677738397451,0.5931649439938791,0.5890510585878389,0.584434356281595,0.5793295440803107,0.5737584494334169,0.5677506445613411,0.5613440373860575,0.5545854278232829,0.547531037133078,0.5402470359545484,0.5328101281385453,0.5252801308076245,0.5177574074466443,0.510350640865931,0.503155328925022,0.4962275742123957,0.48972446788948076,0.4837777559757488,0.47851156315951027,0.47403499945194594,0.4705339131173114,0.46815799410620335,0.4670557718354878,0.46737495486716407,0.469558498217852,0.47301299728842583,0.47839688791358626,0.4858968864099134,0.4954230363934918,0.5072100071957156,0.5213479749645014,0.5379275462428155,0.5567784132489462,0.5776623900223175,0.5996956069678535
0.6002283379764777,0.6025516099015957,0.6045763070715234,0.6062699650081895,0.6076220429125612,0.6086111867805432,0.6092158994849823,0.6094148945964227,0.6091875127930547,0.6085142089803943,0.6073771184266582,0.6057607108917412,0.603652543584704,0.6010441280254444,0.5979089596060977,0.5942589982318611,0.5900978918909123,0.5854344003314702,0.5802838309748349,0.5746686987018023,0.5686193626235476,0.56217463765813,0.5553823848003164,0.5483000951405665,0.5409955036734108,0.5335349275809762,0.5259865955709019,0.5184616278530416,0.5110613639303516,0.503882908349249,0.4969830721048745,0.4905215846300949,0.484633974271326,0.4794107429933242,0.4750140688290581,0.471607513859714,0.46934220727956916,0.4683680452453381,0.4688340372745778,0.471181101216533,0.47482590799146174,0.48043095308268546,0.488117031035126,0.4978670620832391,0.5099115674539886,0.5243231838838281,0.5412452056684474,0.5602319299191885,0.5813946773364066,0.6036965040094254
0.6018578625922244,0.6041574332742261,0.6061477236159568,0.6078124420229659,0.6091340028275526,0.6100909465198345,0.6106617128923703,0.6108250071969404,0.610560233216581,0.6098480023183879,0.6086707281065458,0.6070133176433213,0.6048639732642729,0.6022021838773433,0.5990204670912852,0.5953242334283793,0.5911168209585059,0.5864075154374323,0.58121223460789,0.5755541991288882,0.569464586820977,0.562983172201909,0.5561589613512118,0.5490508460194153,0.5417283257461413,0.5342339987196888,0.5266764993528749,0.5191502344683177,0.5117573885948967,0.5045968708473579,0.4977264098154043,0.49130886495771076,0.48547171002598044,0.4802995269343068,0.4759828576642684,0.47267096318283125,0.4705163784375034,0.4696703747888114,0.4702834021698633,0.4727938535418574,0.4766311563636059,0.48246475046474957,0.4903045309560537,0.500298554839578,0.5125975378831299,0.5272892634979507,0.5446021680588969,0.5636640776258638,0.5851041814827207,0.6075573035441798
0.6034516275209163,0.6057234466937984,0.6076832503790465,0.6093195026389616,0.6106110240516035,0.6115362627261766,0.6120736128295519,0.61220179529453,0.6119003103557621,0.6111499721189046,0.6099335364343749,0.6082364356153669,0.6060434966047469,0.6033301849951783,0.6001034651770524,0.5963617983078326,0.5921089758537559,0.5873548177296716,0.5821158669518188,0.5764160758383786,0.5702874837145419,0.5637708931017513,0.5569165618312085,0.5497849457443889,0.5424270295838874,0.5349162646900714,0.5273505469276775,0.5198239081643391,0.5124393836788469,0.5052980489144985,0.4984586743512363,0.4920879325616866,0.4862836006898848,0.48117825155061644,0.47694172941377116,0.47372466404255986,0.47168098299962746,0.4709633806401131,0.471723973013162,0.47439785186358185,0.4784312287012323,0.48447863077132536,0.49248301710561837,0.5027169890707853,0.5152694002272767,0.5302552779788539,0.5475485669601553,0.5670724925314086,0.5888017754915187,0.6113908861862266
0.6050114181958551,0.60725099962684,0.6091842371610746,0.6107924758708977,0.6120544193039155,0.612948438279183,0.6134529019104791,0.6135465753828059,0.6132090951441229,0.612421533116404,0.6111670632958593,0.6094317476261513,0.6071868055678357,0.604430019094681,0.6011590640119147,0.5973727852445134,0.5930754344093342,0.5882773778070232,0.5829958048309778,0.5772554343411944,0.5710892229267672,0.5645390880752683,0.557656672639863,0.5504988240316062,0.5431074822443025,0.5355824234126447,0.5280094111006604,0.5204833041812165,0.513108004444904,0.5059873258259959,0.49918108495015084,0.49286068331611005,0.48708563899319823,0.48204725493379547,0.47789105780229624,0.47476905243728423,0.4728365679788593,0.4722478185464809,0.4731569219557551,0.4759945277688322,0.48022935589094146,0.48642165564932927,0.4946515758848926,0.5051223323448832,0.5179300571626358,0.5332348421733152,0.5506645960690454,0.5704578824601456,0.5925064464894505,0.615193678516097
0.6065321347211887,0.6087448578016746,0.6106519628451991,0.6122326227462661,0.6134654371126527,0.6143287170659151,0.6148008310187588,0.6148606223715898,0.6144879110017639,0.6136640918886677,0.6123728469318234,0.6105925428219188,0.6083023189560236,0.6055027587242288,0.6021883194502151,0.5983582354589543,0.5940172285356132,0.5891762285988141,0.5838530998983199,0.5780733733587305,0.5718709938008122,0.5652891023622478,0.5583808913998789,0.5511824736519556,0.5437715767934047,0.5362331406058551,0.5286537368390667,0.5211290587141015,0.5137639028255542,0.5066656603966333,0.49989503252601186,0.49359924125084537,0.4878781349162071,0.4829068784473039,0.4788312354087847,0.47580461492963666,0.47398378117554285,0.4735246258780609,0.47458374253336205,0.4775857426540626,0.48202969013840247,0.4883577278314921,0.4968096144560056,0.5075151735426512,0.5205843426555664,0.5362475440324416,0.5537628529422868,0.5738236084042986,0.5960814965272961,0.6189642069776353
0.6080179340738416,0.6102062537010372,0.6120876407627511,0.6136411419314608,0.6148452679220492,0.6156782908273642,0.6161186071996761,0.6161451788973588,0.6157380650392561,0.6148790605960385,0.6135524611413468,0.611722402566144,0.6093910726940814,0.6065494243112114,0.6031922375797292,0.599319144438265,0.5949353509080796,0.59005237378966,0.5846887894024996,0.5788709987356885,0.5726340235692944,0.5660223627554312,0.5590795230045063,0.5518495225610447,0.5444199721239938,0.5368690529815472,0.5292841463618317,0.5217617968606149,0.5144077395150408,0.5073341151270864,0.5006021243115596,0.4943273526480864,0.4886613994160328,0.48375747105576156,0.4797626858839903,0.476831911103705,0.4751234069743757,0.474794976591293,0.4760063347616527,0.47917389881378086,0.483774725483291,0.49028599008282026,0.4989568705725129,0.5098969268838573,0.5232396735908686,0.5389023578448483,0.5568421554210191,0.5771768437705566,0.5995987179349411,0.622703612011479
0.609472040341136,0.6116363566470454,0.6134924238085507,0.6150191751943379,0.6161950501268761,0.6169983060291218,0.6174074016835331,0.6174014648921444,0.6169608596862767,0.6160678713879881,0.6146955295270389,0.6128258637335485,0.6104540528219344,0.6075709881308529,0.6041717793983518,0.6002564676390199,0.5958307620927896,0.5909067968708451,0.5855039078228599,0.5796494385501718,0.5733795972017923,0.5667404040613494,0.5597537775764259,0.5525006225770491,0.545053297726178,0.5374907721766223,0.529901245298338,0.522382142050431,0.5150401980722134,0.5079938880511127,0.5012923538159544,0.49504636662166357,0.48943574518994476,0.48459939642041566,0.48068588003092894,0.47785160126015275,0.4762564091580715,0.4760603457092419,0.47742710360851254,0.4807620680538785,0.48549078243068056,0.4922058370015768,0.5010934688784736,0.5122701164034803,0.525906857870443,0.5417050399611884,0.5599026781214842,0.580530175683893,0.6030935889981917,0.6264168386862801
0.6108955822485482,0.6130362774918235,0.6148674093651898,0.6163678127572905,0.6175158760833876,0.6182898708011649,0.6186683580832979,0.6186306874567056,0.6181576048032368,0.6172297826851458,0.6158122602467601,0.6139038789798702,0.6114921989987727,0.6085683783620558,0.6051278656931508,0.6011711265251286,0.596704398164534,0.5917404708812669,0.5862994994550744,0.5804098595449302,0.5741090791358191,0.5674280313383635,0.5604118484335041,0.5531363962767878,0.5456721567325962,0.5380988895168448,0.5305056300196733,0.5229907270761744,0.5156620011850237,0.5086463486628955,0.5019580790187849,0.4957565666025813,0.49020148949537046,0.4854330429435747,0.4816013559845395,0.47886447967315443,0.4773839812015774,0.47732258402766975,0.4788490720479848,0.48234676693634176,0.487200732968791,0.4941169014854536,0.5032200258366344,0.5146387465064173,0.5286010806226318,0.5444939697562287,0.5629464193654411,0.5838673564693152,0.6065635588636091,0.630114548578827
