0.03589498584668098,0.03959162437279019,0.04363117231887614,0.04803891871862734,0.05284084195474605,0.05806339165321257,0.0637332185254007,0.06987684752010379,0.07652029088693703,0.08368860014321372,0.09140536030988788,0.09969152126095013,0.10856516618794365,0.11804173192468201,0.12813176384057234,0.13884054893771774,0.150167197506783,0.1621036944836094,0.17463393925344614,0.18773279748086202,0.2013651954127466,0.21548529724700688,0.23003582042183823,0.24494276469221019,0.26012251289584076,0.2754800017169101,0.29090465120177744,0.3062723689318576,0.32144588288182313,0.3363533714453502,0.35077264802173247,0.3645637684251251,0.377534511757133,0.3895205740290767,0.40033762994821237,0.4098004846656748,0.41772977649614096,0.4239593546929151,0.42833874479893497,0.43045200763893254,0.4308906990321268,0.4290863710023255,0.4249372469115058,0.4184113413780615,0.40948386812090387,0.3981573637225977,0.3844572661764664,0.3684052836656477,0.3500667553731345,0.3290697275423027
0.03611192545182453,0.03983610360384049,0.043905874334501944,0.048346668890983366,0.053184593832257515,0.05844620778680556,0.06415824578128666,0.0703472869564182,0.077039363277122,0.08425951030927424,0.09203098974811028,0.10037415671570225,0.10930786013818312,0.11884665870446032,0.12900061912940583,0.13977443411257456,0.15116649753137723,0.16316795316230398,0.175761737563623,0.18892164336961867,0.20261143733669498,0.2167840795421914,0.23137823961103104,0.2463194248609364,0.2615250695925915,0.2768963607629396,0.2923208689335039,0.3076726586798412,0.3228126721876607,0.3376672114305819,0.35201441843650194,0.36570207833498386,0.37855222084215584,0.3903926699159836,0.40103854780488873,0.4103045780827741,0.4180118274855028,0.4239951663454159,0.42810584457760936,0.4299307934160157,0.43006341388278163,0.42792874350964233,0.423447526046387,0.41658366607932806,0.40731626620635597,0.39565173631262657,0.3816155734157336,0.36523732669992587,0.3466172087410191,0.3253119575664419
0.03632847920198013,0.04007996714890294,0.04417969351225795,0.0486532281399291,0.05352680221854885,0.058827080175404174,0.06458087904444702,0.07081483186774375,0.07755499435385181,0.08482639768291665,0.09265120451913655,0.10105106182851345,0.11004391239741529,0.11964393816333344,0.1298607238013913,0.14069836679942355,0.15215454774232362,0.16421957873202842,0.1768754528846806,0.1900949245100256,0.2038406593186616,0.21806326013156674,0.23269744671053152,0.24767281764566124,0.2629023227843638,0.27828536108002583,0.29370769003497127,0.3090415804537122,0.32414625623432775,0.33894687636783316,0.35322111538096557,0.366802575619521,0.37953095738235093,0.3912250353485848,0.401699482366113,0.4107690385308934,0.41825528618084384,0.4239942329649653,0.4278390179635333,0.4293788178617803,0.42921087480043696,0.4267483697374072,0.4219413134136285,0.41474601122743554,0.405145972228774,0.39315071049746436,0.3787828476709177,0.36211647042951534,0.34319480910727895,0.32158662741865196
0.03654456567305095,0.04032313542823578,0.04445255348008777,0.0489585249879698,0.05386740268949489,0.05920595435987271,0.06500107805603866,0.07127946294100472,0.07806719744874925,0.08538847646759608,0.09326651549929313,0.10172226194646099,0.11077337239116207,0.12043364798685177,0.13071218922281275,0.14161249940327508,0.15313155196181097,0.16525884151465697,0.17797544445937713,0.19125312298721533,0.20505351834494834,0.21932075338479964,0.2339958668544548,0.24900350593576476,0.2642549140874291,0.2796477317748638,0.29506594391725466,0.310380083683885,0.3254477352950658,0.34019392975681306,0.35438440739692273,0.3678664749598905,0.38047204452601346,0.392019112812919,0.40232201689862335,0.41119561189453635,0.41846207811277497,0.42395868542567905,0.42754064958279914,0.42879847991010683,0.4283222806260839,0.4255474773301868,0.4204201029076627,0.41289979379268643,0.4029741854977855,0.3906547434126183,0.3759625352060687,0.3590151605189083,0.3398001280475248,0.317887732589978
0.03676011309126736,0.04056553896330793,0.04472438844567575,0.04926249909615795,0.05420634271239729,0.05958278897180405,0.06541881784632239,0.07174118052415457,0.0785755642309055,0.0859463686131222,0.09387693700384546,0.10238779163243682,0.111496298453079,0.1212158748092275,0.1315551364348862,0.14251699593964842,0.154097729579195,0.1662860346439271,0.1790621068724773,0.1923967772262698,0.20624634529107985,0.22055973250349512,0.23527398055152143,0.2503120397670557,0.26558347066209514,0.28098418795390234,0.29639645003165177,0.3116891176753099,0.32671822829010394,0.3414092955440973,0.3555135412937864,0.36889494690970215,0.38137676001133175,0.39277630713527467,0.40290771589961843,0.4115860530638416,0.4186341718408627,0.42389074031635865,0.42721326670197335,0.4281923130501696,0.427408999268214,0.42432751383411066,0.41888532009205787,0.41104635600756195,0.40080197246416277,0.3881638979044673,0.37317715677641655,0.3559343965245793,0.33643265830374375,0.31420369876589554
0.036975058374784465,0.04080711738526158,0.0449951421991488,0.04956510031609907,0.05454358086558388,0.059957555376557094,0.06583408934246823,0.07219987629048034,0.07908014691793396,0.08650007975551949,0.09448249166721306,0.10304769348306993,0.11221275691703939,0.12199071375062999,0.13238969638606468,0.14341203333409203,0.15505331848521672,0.16730147951879343,0.18013587942630704,0.19352399537825588,0.2074226423583633,0.22178060648897652,0.23653225804612105,0.25159895722403663,0.26688860757165145,0.28229543525285306,0.2977000255631073,0.31296964384851467,0.32795889151944424,0.3425853482471878,0.3566095495859529,0.36988912100827237,0.3822463433883699,0.3934979989498736,0.40345814669196733,0.4119421566323781,0.4187736191461974,0.42379275050812215,0.42684764835313727,0.4275497251126909,0.4264734719451601,0.423089868350602,0.41733833034593854,0.4091869718655786,0.39863024676783637,0.3856777479386311,0.37040568595994466,0.35287481267700016,0.3330902241740539,0.3105150095805357
0.03718934629161865,0.04104781857854701,0.04526476728080416,0.04986628796299442,0.05487908639261588,0.06033023788411059,0.06624690101435708,0.07265515447063521,0.07958116278819422,0.08704962303704063,0.09508320937098416,0.10370201725920586,0.11292282158454735,0.12275826841776687,0.13321601075745254,0.14429780351561494,0.15599857912171672,0.16830553289777314,0.1811963103916519,0.19463548010575746,0.2085828452027101,0.22298377626399804,0.23777115981541494,0.2528647860674411,0.2681709311118507,0.2835821756680981,0.2989774948828973,0.314222650390337,0.32917094076209086,0.3437306062073151,0.3576734291586475,0.3708500901733255,0.38308200520458774,0.3941855609813199,0.40397490483536075,0.4122657925010079,0.418882601275885,0.42365871593536436,0.4264508035988113,0.42688038794512106,0.4255170231134957,0.42183587633031583,0.4157804493277394,0.40732285207273594,0.3964597417585456,0.38320958563986873,0.36764888509017823,0.3498365431463461,0.3297681014078861,0.307044986335671
0.037402928725812704,0.04128759795451955,0.045533224317623106,0.050166030334668564,0.05521283916089678,0.06070083468638618,0.06665685783325948,0.07310739720195222,0.0800786175061103,0.0875950181399521,0.09567912642427685,0.10435081931802927,0.11362657356210269,0.12351865137411103,0.1340342334106422,0.14517451637570905,0.15693379979308425,0.1692985959058139,0.18224184499199456,0.19573269912191427,0.2097272946881964,0.22416963487494257,0.23899113764244265,0.25411004613283317,0.26943104317473665,0.2848451147845245,0.3002297009097443,0.31544916956139674,0.33035567716118597,0.34484594707473637,0.35870614370162196,0.37177891652690165,0.38388493833281084,0.3948403773737116,0.40445964369311965,0.4125589469026152,0.41895741823007493,0.4234895955980403,0.4260274085540529,0.4261877006179409,0.4245409305402981,0.420566827754026,0.4142129550444873,0.4054551468346021,0.3942909767640533,0.3807515641969941,0.36490735337673863,0.3468189639737062,0.3264578505264652,0.303534670694175
0.037615764046523475,0.041526417855066534,0.04580048154210713,0.05046430451952581,0.0555448301271947,0.06106924913661967,0.06706412433977983,0.07355660432929131,0.08057252264006112,0.08813629052411823,0.09627028498659748,0.1049941623406909,0.11432410147048909,0.12427198509792875,0.13484453250645606,0.14604240369548807,0.1578593034338375,0.17027821198737184,0.1832747692754721,0.1968159413978362,0.21085632542657518,0.22533856815061562,0.2401926363004791,0.2553352525490342,0.270669546718097,0.28608497051068327,0.301457518561142,0.3166502979675807,0.3315117432613433,0.34593221970326654,0.35970862716124247,0.37267663880139856,0.3846563316225772,0.39546386632476,0.40491410856833093,0.41282146290397764,0.41899476119905527,0.4232927872521848,0.4255786845936244,0.42547286497767756,0.4235464293204643,0.4192839782705415,0.4126371009416053,0.40358494640654946,0.39212561353346254,0.37830302651612674,0.3621814698729598,0.34382029268987935,0.3231459081342656,0.30005409437927605
0.03782781657817527,0.04176424709275911,0.04606651451887371,0.05076109655819447,0.05587506245166615,0.06143518575575098,0.06746880959061273,0.07400278102861334,0.08106289496120475,0.08867347085963685,0.09685673272687778,0.10563211535463052,0.11501550203643253,0.125018403460018,0.1356470933653063,0.1469017241784923,0.15877417627640694,0.17124641544401698,0.18429532749374855,0.19788549103556682,0.2119702661314487,0.22649095584467116,0.24137609588585998,0.2565409198301095,0.27188705242290856,0.2873024834546352,0.30266187051882976,0.3178272201768742,0.3326350927160672,0.3469902460292836,0.3606817883326894,0.37354428146952867,0.3853973860663134,0.3960575063269651,0.40534017592686633,0.4130436906980058,0.41900383073197517,0.42306943986975504,0.4251058145088708,0.4247370455142125,0.4225347191689384,0.41798856289089426,0.4110541296368813,0.4017132800771296,0.3899652805603202,0.3758645146115383,0.35947128468603656,0.34083703738656895,0.32001217139334787,0.29660587252298737
0.038039056174017,0.042001060641820916,0.046331306118837075,0.05105640204973984,0.05620326733632469,0.061798933157179804,0.06787091378436337,0.07444593716845356,0.08154975589930563,0.08920659464840183,0.09743852271623875,0.10626475405585334,0.1157008810868863,0.1257580537689822,0.13644212216518356,0.14775276841234666,0.15967800252592973,0.17220370686993572,0.18530376019737546,0.19894162740265187,0.21306944035442452,0.22762717329001872,0.24254195483977778,0.25772756690208526,0.27308418663646095,0.2884984291030815,0.3038437455845621,0.3189742234100503,0.3337322581798513,0.3480208237577566,0.36162651670909135,0.37438286574358476,0.3861093336927589,0.3966228663817305,0.40573063055171427,0.4132375516634106,0.41898569983288564,0.422820667739426,0.42460994562497556,0.42398137240594697,0.421506974763305,0.4166818119051127,0.4094652872310579,0.39983984823733576,0.3878099035476664,0.3734364854618411,0.35677634575416883,0.3378633031271455,0.31684025730043003,0.2931885638927964
0.03824945790048243,0.04223683950360501,0.046594846798065165,0.05135021473281297,0.05652949911491095,0.06216048772045661,0.06827044135737559,0.07488608679788508,0.08203313114985444,0.08973570203127784,0.098015713556361,0.10689216144337861,0.1163803549775169,0.12649109944999998,0.13722985060123968,0.14859321928248626,0.16057222412345215,0.17315028935426524,0.18630030421604035,0.1999846255679017,0.21415416762479028,0.2287475935957335,0.2436906537044998,0.25889572313592757,0.2742616007189454,0.28967363200284113,0.30500277086364413,0.32009502524192734,0.3348039285839417,0.3490247299513752,0.3625436897020976,0.37519342259699445,0.3867934594335136,0.39716164063898246,0.4060880637564354,0.41340403824488264,0.4189414102701172,0.4225475528055552,0.424092195537717,0.42320694753167026,0.42046435892419337,0.4153649688034486,0.4078718385548747,0.39796175652533405,0.3856599684732909,0.3710192656531564,0.3540954526949797,0.3348899858972568,0.31369297155394205,0.2897981088101271
0.03845900184584326,0.04247157078155921,0.046857135258851546,0.05164217682155226,0.05685387281139769,0.06251984965543898,0.06866740050928868,0.07532324775579394,0.08251305042882688,0.09026083778067118,0.09858836975026557,0.10751442878607838,0.11705405249987356,0.12721772344323257,0.138009458148253,0.14942523659709905,0.16145701201067725,0.17408636313783038,0.18728519287593168,0.20101475705465158,0.21522476501569204,0.22985259042026498,0.24482263966641082,0.2600459354720058,0.2754199819365353,0.2908289821874174,0.3061336931535186,0.32119223796588714,0.335850772087041,0.35000272561529744,0.3634341813493739,0.375977007976015,0.3874511262565172,0.39766566003494597,0.40641838029694916,0.4135441150461198,0.4188719744137829,0.4222511492540123,0.42355366046391274,0.4224148533462322,0.4194080384554319,0.41403931015941203,0.4062750842754372,0.3960847156759296,0.3835159418357799,0.36861298077837384,0.35142633568838066,0.33205913490712563,0.31057192792133476,0.2864264459367148
0.03866767307394206,0.04270524801407116,0.04711807087096909,0.051932568944467024,0.05717638539391382,0.06287702256822396,0.06906180282600437,0.0757574413978012,0.08298954737364714,0.09078205148175081,0.09915656232792605,0.10813165695123905,0.11772211732615863,0.12793813242962493,0.1387806990210574,0.15024896377368913,0.16233253502338696,0.1750121256751307,0.1882586564664942,0.2020322909287957,0.21628154916195722,0.2309425413593701,0.2459383719475355,0.2611787767386028,0.2765600660745042,0.29196096689444856,0.3072428987200745,0.32226645131679693,0.33687343744063425,0.3509555613682725,0.36429887262959615,0.37673472039295586,0.3880838039245406,0.3981391283185863,0.40672246206454726,0.4136587200912673,0.4187783789735719,0.42193249038535513,0.4229954261964688,0.42160616452061944,0.41833920252944606,0.41270616767924,0.4046668213497553,0.39420916170057274,0.38137824957590266,0.3662174532953969,0.348765266545334,0.32919294000211197,0.30747639710862473,0.28309147869418316
0.038875461752484686,0.04293787182932222,0.04737750088688503,0.052221385629130056,0.057497036901222605,0.06323201310542333,0.06945366299658808,0.07618869243876981,0.08346265959137034,0.09129939790950524,0.09972036974552627,0.10874395813441433,0.11838471106617282,0.12865060033826178,0.13954467156620823,0.15106454274799955,0.1631989598460974,0.1759277718918937,0.18922092296952703,0.20303749524030001,0.21732483875776842,0.2320178319933957,0.2470383281190019,0.2622948552881623,0.27768265197935427,0.29307010571156816,0.3083309064404867,0.3233182381531899,0.3378725559491541,0.3518839842913954,0.36513866351561125,0.37746772112590254,0.38868731248043287,0.3985869036106343,0.4070011673741228,0.4137487676681366,0.4186615907022517,0.4215925978105446,0.4224185816605641,0.4207819622640566,0.4172590836032142,0.4113669529531411,0.4030534192506919,0.3923355438121958,0.37924724952512245,0.36383206515815936,0.3461066214010058,0.32634714863183334,0.3044041263158511,0.2798361015849703
0.03908236349562869,0.0431692807934648,0.047635601183803146,0.05250862418253942,0.057815830112929685,0.06358483067359626,0.06984299862179139,0.07661702891056482,0.083932428857839,0.09181293761327013,0.10027987908436854,0.10935145804135055,0.11904144214782207,0.1293565963438553,0.14030149472456882,0.15187211385761964,0.16405645111982597,0.17683349464786188,0.19017221906452808,0.20403063883891623,0.2183549575665171,0.2330788606465144,0.24812301142442322,0.26339482609977405,0.2787815479770034,0.29415980071487163,0.3093982207156923,0.3243481557558561,0.3388487440924859,0.3527887460490868,0.36595448691245225,0.37817725729479257,0.38925883586811716,0.39900976084560175,0.40725533262691593,0.41381515282958214,0.41852256412476,0.4212324930048116,0.4218242350848846,0.4199433512804129,0.4161689809938405,0.41001890030976373,0.4014381399719683,0.39046431083647787,0.377123193200894,0.3614555853486027,0.3435506498822231,0.32352235307187316,0.3013505609195958,0.27660802354045616
0.039288379972543266,0.04339946354740104,0.047892367014985116,0.05279428438964209,0.058132770279954865,0.06393548723150884,0.07022983011311723,0.07704248223664857,0.08439890147465431,0.09232273772537744,0.10083518758338265,0.10995429858459395,0.11969161847618352,0.1300563332855805,0.14105128631301825,0.15267181584528633,0.1649051717101389,0.17772948541512779,0.19111277142551727,0.2050119935875444,0.21937223798051284,0.23412604392040182,0.2491929592183871,0.26447766398320394,0.27986227878396974,0.29523049472237944,0.31044533228532334,0.32535674763428285,0.33980260687613884,0.3536706123836402,0.366747324649783,0.3788646881408532,0.38980619930132326,0.3994084555249714,0.4074857753255054,0.41385875762412233,0.4183622513511504,0.4208532112633643,0.4212135328341765,0.4190914793680489,0.415070287438299,0.40865445979957815,0.39982140454700066,0.38859589947559975,0.3750061738280857,0.3590859676741037,0.34096968676594064,0.3207182144579769,0.29830780319363814,0.2734086147234521
0.03949331885991433,0.04362852128739322,0.0481477958782757,0.05307836826028881,0.05844786491305588,0.06428399715378218,0.0706141806826872,0.07746508742722104,0.0848621287942678,0.0928288730161397,0.10138640454769793,0.11055155426580866,0.12033632681536464,0.1307499097627035,0.1417941629575387,0.15346378598715193,0.165745283143106,0.17861593518321287,0.19204280832636045,0.20598183700024306,0.22037702517490015,0.23515982307668495,0.25024875264490126,0.265540202320902,0.2809256429340034,0.2962826187637146,0.31147271942710864,0.32634454589485257,0.34073474197329656,0.3545303740954824,0.3675182257289613,0.379517973019696,0.3903300776947357,0.3997837250969843,0.40769329851426933,0.4138804591242509,0.41818161403525644,0.42045581812054045,0.42058768100028604,0.418227559756265,0.413964519216658,0.4072853302941672,0.39820365199078595,0.38673072178419066,0.3728960590599591,0.35672013103866235,0.3384049425965333,0.3179335129097776,0.29533039425978397,0.2702383056639115
0.039697253961111456,0.043856449796478104,0.04840188728269945,0.05336087982259542,0.058761123627843304,0.06463037716542977,0.07099607642563976,0.07788488340100062,0.0853221679273633,0.09333142722342803,0.10193365368444651,0.11114359382526653,0.120975649393219,0.13143742353902024,0.14253024012358775,0.15424816035162375,0.16657694621737804,0.17949303560325489,0.19296256157395822,0.20694045533635488,0.22136968190820133,0.23618067135617601,0.2512875328055135,0.26658693676610484,0.2819720179894746,0.29731659283831724,0.31248084958504646,0.327312074223402,0.3416457447231796,0.355368859636763,0.3682683270639735,0.3801482080148348,0.39083113024989397,0.4001362914568386,0.40787869671516275,0.4138811393218119,0.41798163755133244,0.4200414283242107,0.4199479699220755,0.4173528963879001,0.4128395954840987,0.40591189901908764,0.3965853317561706,0.3848691496447745,0.3707924091153193,0.35441915847733135,0.335856655809405,0.31516571155080003,0.2923901299697962,0.26709628798036833
0.03990023828341582,0.0440832466805968,0.048654642552261,0.053641824961167546,0.05907255804539407,0.06497464634780592,0.0713755464984213,0.0783019134423932,0.08577908265092696,0.09383049469142996,0.10247564666906625,0.11173093450231274,0.12160966790819458,0.1321189715069528,0.14325963224783983,0.15502507419478875,0.16740032180137335,0.18036098038520593,0.193872268791628,0.2078881471876636,0.2223505940313443,0.2371891023381147,0.2523097014492176,0.2676181971232062,0.2830017719340655,0.2983328269970658,0.31347018146935884,0.328259851534292,0.34253621405202606,0.3561869494666534,0.3689936511641304,0.3807564560462273,0.3913100012577365,0.40046686463358183,0.40804276342752543,0.41386169696542224,0.417763347479825,0.41961122750240665,0.4192958019040634,0.4164689125116432,0.41170239305120093,0.404534580427457,0.39496689957288256,0.38301149469710283,0.36869438405322413,0.3521057191630585,0.33332473880248975,0.3124103710443587,0.289472601053026,0.2639798774696216
0.04010226801137301,0.04430891118623162,0.04890606466549979,0.053921211299129766,0.05938218174828656,0.0653168262176022,0.07175262339814328,0.07871622580572907,0.08623294453992106,0.0943259426700209,0.10301351018016697,0.11231364433048562,0.12223846345074485,0.13279464973022684,0.14398245297567674,0.15579466249894797,0.1682155718255599,0.18121996696388976,0.19477217607865066,0.20882522760193997,0.22332017677767757,0.2381808262006647,0.25331783473288,0.2686343050155808,0.2840152638595245,0.29933172278238335,0.3144411676704842,0.3291883963387755,0.343406759386843,0.356985592343272,0.36969119990019494,0.3813432889421586,0.39176732180066226,0.40077614772750925,0.4081863002624823,0.4138230614263909,0.41752782852274073,0.4191664967220549,0.41863272253312406,0.41557521133790665,0.41055855245999373,0.4031538084908984,0.3933488152134906,0.381157983139948,0.36660064777344725,0.3498045896930657,0.33080862113165477,0.30967267663548137,0.2865786067949519,0.26088351194618004
