0.34740702716844607,0.3410594828582627,0.334630197782788,0.32811285328913514,0.3215011915684597,0.31478899713266806,0.3079700558450663,0.3010380744373881,0.29398653531387425,0.28682474565617005,0.27954876527906464,0.2721508525829324,0.2646314754715655,0.256992963152634,0.24923980232172,0.24137892434999972,0.233419960648686,0.22537543264482524,0.21726082688396753,0.2090944821798558,0.20089931012085832,0.1927442666244956,0.18463343592148532,0.17660698633482771,0.16871002547488648,0.16099234323663744,0.15350784592870073,0.14631356126657066,0.13946806210267051,0.13294109784642252,0.12701663702067478,0.1216324966449784,0.11683732841489972,0.11267631989400317,0.10918012847308951,0.10636227753447709,0.10421614940463407,0.10270735586934178,0.1018321030038396,0.10148009460754893,0.10168756249946286,0.10221089386246247,0.10293064970046935,0.10368248217539797,0.10446104232679221,0.10521469678152111,0.10570543053051312,0.10587318863674632,0.10580188158396821,0.10502901676071175
0.3458413348240041,0.33949340200716416,0.3330629425192924,0.32654361798262976,0.319929104006285,0.3132130504017337,0.3063890094832526,0.29945031160284347,0.2923942386869187,0.28523345001968087,0.27795149701332605,0.27054739547255097,0.2630217555510445,0.25537706649193476,0.24761798205909838,0.23975158846048716,0.2317876279724546,0.22373863871600572,0.215619951983971,0.20744946008943266,0.19927439006355052,0.19112561714673196,0.18302501587575293,0.1750133647910917,0.16713636187705916,0.15944430821708772,0.1519914485931395,0.14483483487131987,0.13803254115070054,0.1315701329772808,0.12571099026887317,0.12039339871815487,0.11567171523407155,0.1115890805356157,0.10817310753830342,0.10543393071426259,0.1033610140135613,0.1019273885350521,0.101179702271911,0.10089541920051479,0.10114737262241158,0.1017037341227769,0.10243552530006467,0.10314765090422691,0.10400999949252171,0.10473183269912069,0.10516727082000231,0.10535077465178283,0.10522220974513434,0.10435324711240355
0.34430410112111165,0.33795560372211786,0.33152379364659534,0.3250022901898587,0.31838466904237633,0.3116643967054927,0.30483472186662364,0.2978884982025379,0.29083596338657564,0.2836694930130811,0.27638153095588774,0.2689712100778258,0.2614392762561421,0.2537883654627266,0.24602327458016443,0.2381512046069132,0.23018194475491047,0.22212795074989033,0.21400424779481833,0.2058347065958321,0.19767665850712235,0.18953437443211543,0.1814442252207695,0.1734475826158517,0.16559070013140526,0.1579243252752568,0.15050292881122884,0.14338340092607801,0.13662302119359998,0.13023335848396062,0.12443303702448667,0.1191820195560072,0.11453336703334807,0.1105278106993496,0.10718947658245696,0.10452483491449538,0.10251911359509056,0.10122248901558284,0.10054349095001028,0.10032422879331772,0.1006199477162915,0.10120674108877187,0.10194207180337869,0.10258730603214171,0.1035603934727633,0.10425067055898779,0.10461169171555301,0.10482768001161018,0.10464169270756653,0.10377414666297209
0.3427943980451799,0.3364451631523233,0.3300118200773787,0.32348791876408645,0.3168668953457129,0.3101419755843946,0.3033060221584182,0.2963567139530929,0.2893042136058071,0.28213201821284384,0.2748380106580516,0.26742143654701195,0.2598831679281434,0.2522259695124178,0.24445475039147532,0.23657677619017645,0.22860180456627685,0.22054208883495627,0.21241216702672547,0.20426007082482162,0.19610533497620636,0.18796974892773696,0.17989026018785007,0.1719088101757465,0.1640721619519856,0.15643142672930893,0.14904116097016157,0.1419578655139516,0.1352376676980325,0.12892329092019048,0.12318204163572592,0.11799752463452301,0.11342125864982044,0.10949110504802444,0.10622717414969626,0.10363196697675299,0.10173404306289871,0.10053493627527872,0.09992335489178926,0.09976657559915209,0.10010487141054254,0.10071831369161265,0.10144512516710957,0.10224931982863304,0.10311319772121516,0.10376901289505071,0.10409485279804293,0.1043053273077025,0.10405540663408828,0.10318923866582896
0.34131133756141746,0.3349611916386006,0.3285261215479475,0.32199957575710136,0.3153748040185514,0.3086447239141769,0.3018017157425362,0.29485602822281315,0.2877981678947288,0.280620205114044,0.2733201142552754,0.26589724703922657,0.2583525884491241,0.2506890083850811,0.24291148909682264,0.23502729893715696,0.2270460686989284,0.218979705100059,0.21085213828368898,0.20271089928661165,0.19455966785047343,0.18643097873150966,0.17836234087933098,0.1703962336197774,0.16257986995938323,0.15496462063341968,0.1476049547778464,0.1405567073536191,0.1338744236912958,0.12763927403089412,0.12195727402063844,0.1168390657415721,0.11233429956285328,0.10847739355605754,0.1052838179562554,0.10275267299843455,0.10099065035922952,0.09986459628550914,0.0993190646302751,0.09922235071823672,0.09960146431407828,0.10023615676650345,0.10093766837180786,0.10182942736450935,0.10266875468406646,0.10328283163776282,0.10362985232040267,0.10378420087070594,0.10345476832595384,0.10260202882439634
0.3398540680818781,0.333502832709646,0.3270658239341458,0.3205363507952464,0.31390742169685615,0.30717156727090994,0.3003261558268445,0.29338030754058203,0.28631703919876966,0.27913326672278493,0.27182705157886106,0.26439784211926043,0.25684671861889685,0.24917662609068564,0.2413925714417042,0.23350175031350306,0.22551355194720837,0.21743936438832917,0.20932688215394105,0.201186475057439,0.19303893254852603,0.18491732670766253,0.1768597067063644,0.1689090478132594,0.16111293698820747,0.15352287491835614,0.1461930320841431,0.13917824421394617,0.13253096119144836,0.12638065829581224,0.1207580049977516,0.1157057677227638,0.11127130738365938,0.10748489565868076,0.10435663260862417,0.10195175983852675,0.10026541364585127,0.09921123874439365,0.09873028123209908,0.09869128537924383,0.09910871385339803,0.09975707773631307,0.10041034977698442,0.10141055866132961,0.1022266537668627,0.1027856235386378,0.10316183893272485,0.10326360640944372,0.10282969958300509,0.10201443227971631
0.33842177096436143,0.33206925805499177,0.3256300744833041,0.31909734530072587,0.31246377340582226,0.3057214109233535,0.29887963180648963,0.29192879612791717,0.28486007275195474,0.27767044709230004,0.2703580611383113,0.2629224469371183,0.2553647572122864,0.24768797442212076,0.23989707072799557,0.2319990780544108,0.2240030071266542,0.21593192885637752,0.20782551500609167,0.199686107290757,0.19154242934999008,0.18342807704915653,0.17538161103386204,0.16744644817309545,0.15967045389462134,0.15210509948397766,0.14480400086737905,0.1378205953022788,0.13124741242813892,0.12514679994615166,0.11958349940013045,0.11459671209458178,0.1102309769123601,0.10651156801258273,0.10344380121479964,0.10116962038929377,0.09955809478415795,0.09857454805002196,0.0981565490937621,0.09817293333916514,0.0986251770936596,0.09927673878028667,0.09985090244601848,0.1009941885951818,0.10178550903057784,0.10226758409992016,0.10269281601934786,0.10274122505260973,0.10231830391691932,0.10142656928841672
0.33701365702020863,0.33065966345439574,0.3242180369443074,0.31768166654163493,0.31104287515308726,0.3042980621246809,0.2974566439425664,0.29050076918800094,0.2834265439504041,0.27623101877688516,0.268912406948965,0.2614703071662979,0.25390591568791343,0.2462222059840767,0.23842404354785235,0.23051818773309374,0.22251310819728878,0.21445500458176756,0.20634737685771698,0.19820912955692635,0.19006948080322494,0.1819625312300313,0.17392731496823746,0.16600762132648558,0.15825147576003637,0.1507101260895332,0.14343632613507834,0.13648163918941877,0.12998764351269523,0.12393705833731036,0.11843300684747674,0.1135109173553967,0.10921184448429767,0.1055550453309824,0.10260559609639439,0.10040602654319612,0.09886838590273613,0.09795412468208581,0.09759727554497444,0.09766663425310508,0.09814885551421668,0.09878935943220464,0.09947131317052217,0.10058079813463569,0.10134263253000507,0.1018229694994764,0.1022240042944192,0.10221245082602276,0.10179973540578477,0.1008361025722801
0.33562896301121625,0.3292732646465344,0.32282888658101033,0.3162884214974061,0.3096437262457162,0.30290249245967604,0.2960564954541645,0.28909553104482527,0.2820157561821383,0.27481428018044446,0.2674893751817792,0.2600406846763615,0.2524694125199458,0.24477846669586814,0.2369725197799464,0.22905792927375826,0.22105599518111319,0.2130005284633297,0.20489183135413852,0.19675489787945596,0.18861942866936868,0.1805200032933251,0.1724960802246088,0.16459173451276662,0.1568550063778877,0.14933668586525609,0.1420882974404086,0.13519761364310331,0.12875084857282718,0.12275079157519121,0.11730575004998457,0.11244731581159914,0.10821224728138727,0.10461257363320019,0.10178613516047628,0.09966068930050356,0.09819591486243984,0.09734947689270082,0.09705169707354418,0.09717145771107723,0.09767704019685543,0.09828736235660333,0.09911726398208284,0.10017030101729647,0.10089359609269649,0.10140592150831942,0.10175578618757543,0.10166949182211489,0.1012774930202336,0.10023709416409977
0.33426694811883173,0.3279092931228599,0.3214618050573831,0.314916710529938,0.3082688610729483,0.3015291478289016,0.29467851754913943,0.28771241326998437,0.28062703859176275,0.27341955277868246,0.26608827061390783,0.2586328529163068,0.2510544671237169,0.24335588772710004,0.23554149178333275,0.22761708229991326,0.21962622669109824,0.21156789167709375,0.20345826426582192,0.19532278842483689,0.18719163035616407,0.17909981442198109,0.17108716100976645,0.1631979236433802,0.15547998089723178,0.14798338423939292,0.14075799265567027,0.13393814074403623,0.12753652068961827,0.12158735029563005,0.11620091051392997,0.11140472671603716,0.10723027722259432,0.10371517264787468,0.10098517965670407,0.0989332668850103,0.0975402434739058,0.0967600025839305,0.09651883191249643,0.09668612747306428,0.09720612517537322,0.09776095203993522,0.09875684666172585,0.09976190478137371,0.10043166964635762,0.10098575993483859,0.10128749427135007,0.10110020120766765,0.10075372043712111,0.0996183361628302
0.3329268903715708,0.3265669918354165,0.32011597518610796,0.3135656208548115,0.3069212447455169,0.3001773845702221,0.29332206778302194,0.28635077277721355,0.2792597437607629,0.27204617819584087,0.26470841286006386,0.25724609198558573,0.24966029334471954,0.2419535768206144,0.23412990271438874,0.22620792667976122,0.21821758681505377,0.21015650686401677,0.2020460817331893,0.1939121948056583,0.18578545479712044,0.17770128674097146,0.16969979485530337,0.1618252799276382,0.15412524647915402,0.14664867303720222,0.13947602457931807,0.13270036577948996,0.12634415429677784,0.12044606949699775,0.11511761151174982,0.11038182548769793,0.10626372896662535,0.10286100619109902,0.10020244127600757,0.0982233673543589,0.09690085837140809,0.09618496121533684,0.09599741862512765,0.09620892519945215,0.09673138572596465,0.09735780906572124,0.0983927380720199,0.0993538963735896,0.09994711726931346,0.10056428004513944,0.10081703940831827,0.10062806295177,0.10022914571320295,0.09896106852220679
0.3316080830192734,0.3252456108104282,0.31879057553607004,0.3122358039622708,0.3055946479903247,0.2988465843784367,0.2919865284124521,0.28500998986679565,0.27791324528599415,0.2706935151183907,0.26334913236551505,0.25587968336934624,0.24828609247818045,0.2405706089513032,0.2327366338800783,0.2248240263108556,0.21682951281343643,0.2087658067822701,0.20065470822364564,0.19252252495889696,0.18440027773300896,0.17632373629862882,0.16833319233162763,0.1604728349616011,0.15278954079886398,0.14533081946107113,0.1382209356774291,0.131483825281406,0.12517324470236374,0.11932625832475499,0.11405489816786515,0.10937710874330887,0.10531004145520619,0.10202492793393832,0.09943758880084198,0.09753054562414191,0.09627715443019735,0.09562343553564637,0.09548584017784074,0.09573757265015934,0.0962467170647727,0.09701369359760252,0.0980268034171192,0.0989433485715871,0.09956048384535253,0.10014259241014803,0.1003403703396207,0.10016756503056048,0.09970268387589462,0.0983775686819194
0.3303098308454977,0.32394440266269475,0.3174847748984901,0.3109333333555521,0.30428847506915624,0.2975361528594182,0.29067130472645447,0.2836894662037446,0.27658693524052064,0.26936093602925076,0.2620097661419869,0.2545329043135632,0.24693104578317732,0.2392060162619922,0.2313730245873179,0.22346004447606543,0.21546146149762138,0.20739524275092525,0.19928358416776706,0.1911531975629836,0.18303547635338951,0.17496646517373324,0.1669865255678874,0.15913954416352252,0.1514714681969603,0.14405346314817005,0.13698632053661647,0.13028805740221705,0.12402328628801873,0.118227187703206,0.11301171449481465,0.10838885482107614,0.10440811528224132,0.10120668962777246,0.09869025046457264,0.0968542948168689,0.09566841059002293,0.09507428286344935,0.0949820327917462,0.09526909088506026,0.09574432714822761,0.09666506291514015,0.09766009904486458,0.0985257409726868,0.09918526984577311,0.09972107286706239,0.09985075003548288,0.09970211240524511,0.0991706910487562,0.09787585313606564
0.3290314464121124,0.3226626180094297,0.31619772661658574,0.30965077188314777,0.3030021532788164,0.2962455180848938,0.2893758233405542,0.2823886227152186,0.27528022150224424,0.26804782374691893,0.2606896532276971,0.2532050218141508,0.24559430645099223,0.23785877720852366,0.2300336107957759,0.22211546005394067,0.21411290803075278,0.20604428285611456,0.1979321632433825,0.1898036379584547,0.1816904232557507,0.17362875265210645,0.1656589154948375,0.15782426842138125,0.15016947324653387,0.14280657238471708,0.13577175501899427,0.12911260160386806,0.12289376931403993,0.11714807570343792,0.11198687719124271,0.10741507941145967,0.10353997936279209,0.10040600464234448,0.09796001194835806,0.09619403183487414,0.09507375791270634,0.09453607554681083,0.09448337859688473,0.09479963440524405,0.09530998645575454,0.09631416267164308,0.09729277379690802,0.0980944856782419,0.09880682500540287,0.09929919095028379,0.09933782411772303,0.09923402778478863,0.09862584633314042,0.097360500933114
0.3277722462331295,0.3213995007863293,0.3149369122250583,0.3083875671264306,0.3017351316776111,0.29497412913380733,0.2880995304402069,0.2811068973939413,0.27399252493679793,0.26675356775437903,0.25938812985223275,0.25189528619188284,0.24427499098201808,0.23653830519319796,0.22871300429579375,0.22078976977487805,0.21278334455776488,0.2047124098924919,0.19659990927770254,0.18847327353762652,0.18036447967881894,0.17230984541213992,0.16434941771701272,0.156525753795342,0.1488992520439865,0.1415789897487857,0.13457681678446232,0.12795699725924847,0.12178417525959694,0.11608807052685641,0.11097904598264238,0.10645348582644648,0.1026890445465949,0.09962255177354577,0.09724640993868384,0.0955490770387654,0.09449213965324797,0.09400703010344882,0.09398658075807552,0.09432429738292245,0.09496923009047137,0.09596261462609494,0.09692386680944297,0.09764034259033057,0.0984268072365267,0.09887521370480004,0.09888107328432383,0.09876448462373708,0.09805561614482601,0.0968368276473764
0.3265315468781211,0.32015428347356933,0.31369584551724716,0.30714318764631354,0.3004868798177577,0.29372145460758653,0.28684188996131876,0.27984374299552167,0.2727232764219401,0.26547756030277864,0.2581045242859811,0.25060292422193764,0.24297216991893084,0.23524192061000274,0.22741072163978193,0.21948248716169952,0.2114722786407375,0.20339911901428495,0.19528629273866743,0.1871615285687343,0.17905698796452166,0.17100894665260255,0.1630570069068531,0.15524260908973445,0.14766404519973766,0.14037032657612175,0.13340108514419005,0.12682078110625325,0.1206939706274293,0.11504623097014342,0.10998669024585375,0.10553641710038462,0.10185508641513777,0.09885597562885322,0.09654892116086575,0.09491862788825714,0.09392226305814641,0.09348492437262566,0.0934875192738039,0.09383688807610001,0.09462561748765985,0.09561144182085358,0.09655099699193107,0.09729529732440807,0.09804627698410047,0.09844577895580063,0.09847353428640004,0.09829329222253148,0.09744021988845285,0.09630722314118238
0.3253086610093662,0.3189307496258907,0.3124731499811987,0.3059171218609133,0.29925688647180004,0.29248698110788146,0.28560238169675395,0.27859862461848284,0.2714719137012035,0.2642191922746595,0.25683815135231985,0.24932713178308094,0.24169247189710338,0.23396332136775116,0.2261262957179424,0.2181931413316263,0.21017923147718115,0.20210391507141914,0.19399078678726925,0.18586781841929095,0.17776726319987837,0.16972520408799882,0.1617805595961287,0.15398194941680354,0.14644704352805213,0.13918019610431154,0.13224414002183857,0.1257034834956865,0.11962259914114984,0.11402150421908025,0.10900805160726122,0.10465624185302326,0.10103784795562325,0.0981058835277836,0.09586694679233997,0.09430172636809268,0.0933625425167237,0.0929670017856581,0.09298108503694053,0.09336663409773201,0.09428103926153106,0.0952610248822793,0.09616993535887328,0.09695600232152059,0.09766566208497458,0.09800532763506468,0.0980597076567676,0.09781842458810508,0.09698771973476294,0.09577046610087447
0.3241028933613023,0.3177287991501767,0.3112683315791374,0.3047088769335955,0.29804465834225624,0.29127021166642797,0.2843804993187011,0.2773710171565228,0.2702378780548102,0.2629778487909611,0.2555883065787414,0.2480670659868329,0.2404376011662539,0.23270205819861933,0.22485927482804688,0.2169212756399458,0.2089037358800684,0.20082630960707157,0.19271286286271402,0.18459154314194892,0.17649458398555345,0.1684576967263729,0.16051883521859472,0.15276154844445097,0.1452478902757143,0.13800821347445139,0.13110555997270637,0.12460462337446615,0.11856947226060469,0.11301270079449897,0.10804110214004978,0.103792292208228,0.10023704255300074,0.09737183885036642,0.09519979214323682,0.09369721997568296,0.09281103357547901,0.09244986156951417,0.09250300327114641,0.09302287933862499,0.093936898716915,0.09491098866720554,0.0957740453948501,0.09661338154965672,0.09728462814246178,0.09754537792835329,0.09764210030349557,0.09733528081983442,0.09653656112041106,0.09522019283826023
0.3229141398240416,0.3165443080782428,0.310080914436565,0.3035179776612284,0.29684971874476573,0.2900706641176609,0.28317574830757675,0.276160402613064,0.2690206107758751,0.2617529045450865,0.25435425996048855,0.24682586112274016,0.2391995745447114,0.23145769681745998,0.22360922163393293,0.2156664461468504,0.2076453339994244,0.19956581749356167,0.191451985771875,0.1833320803838157,0.1752381822717774,0.1672054203314411,0.15927045523151223,0.15155831437385756,0.14406623063657378,0.1368539950028228,0.12998491921196148,0.1235237019449264,0.11753395793625843,0.1120184664425274,0.10710580926796462,0.1029443777354756,0.09945235424531483,0.09665335076008505,0.09454664146919328,0.09310371598600418,0.09226535717466347,0.0919293333188951,0.09212397629143426,0.09267775196680506,0.09359414766632215,0.09456001723720046,0.09535356787140341,0.09626900012589279,0.0969018523441207,0.09708590639394503,0.09722226027046843,0.096835653407951,0.09607450619447945,0.09464244018409283
